3746,-6.08876,-2.755671,0.09291441,-3.0928137,-12.797981,1,HAMMER_CURLS
3747,-16.024252,-2.4682066,-0.87090087,-3.07389,-14.428312,1,HAMMER_CURLS
3748,-16.024252,-2.4682066,-0.87090087,-3.07389,-14.428312,1,HAMMER_CURLS
3749,-16.024252,-2.4682066,-0.87090087,-3.07389,-14.428312,1,HAMMER_CURLS
3750,-16.024252,-2.4682066,-0.87090087,-3.07389,-14.428312,1,HAMMER_CURLS
3751,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3752,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3753,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3754,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3755,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3756,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3757,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3758,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3759,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3760,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3761,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3762,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3763,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3764,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3765,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3766,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3767,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3768,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3769,-49.474274,3.8866768,-2.6797638,-5.4416,-18.864355,1,HAMMER_CURLS
3770,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3771,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3772,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3773,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3774,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3775,-61.369453,5.5672174,-2.845051,-6.474825,-20.20089,1,HAMMER_CURLS
3776,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3777,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3778,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3779,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3780,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3781,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3782,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3783,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3784,-72.61707,7.1609397,-2.8964388,-7.7498293,-21.389595,1,HAMMER_CURLS
3785,-82.758194,8.279021,-2.8907728,-9.17211,-22.523544,1,HAMMER_CURLS
3786,-82.758194,8.279021,-2.8907728,-9.17211,-22.523544,1,HAMMER_CURLS
3787,-82.758194,8.279021,-2.8907728,-9.17211,-22.523544,1,HAMMER_CURLS
3788,-82.758194,8.279021,-2.8907728,-9.17211,-22.523544,1,HAMMER_CURLS
3789,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3790,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3791,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3792,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3793,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3794,-90.32378,8.405024,-3.674585,-10.748822,-23.980566,1,HAMMER_CURLS
3795,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3796,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3797,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3798,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3799,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3800,-95.68579,7.5515594,-5.43644,-12.202058,-25.432491,1,HAMMER_CURLS
3801,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3802,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3803,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3804,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3805,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3806,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3807,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3808,-98.70133,7.3382735,-6.567583,-12.9839945,-26.379778,1,HAMMER_CURLS
3809,-101.352554,7.873971,-4.5413013,-12.540778,-25.597551,1,HAMMER_CURLS
3810,-101.352554,7.873971,-4.5413013,-12.540778,-25.597551,1,HAMMER_CURLS
3811,-101.352554,7.873971,-4.5413013,-12.540778,-25.597551,1,HAMMER_CURLS
3812,-101.352554,7.873971,-4.5413013,-12.540778,-25.597551,1,HAMMER_CURLS
3813,-101.352554,7.873971,-4.5413013,-12.540778,-25.597551,1,HAMMER_CURLS
3814,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3815,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3816,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3817,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3818,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3819,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3820,-99.78741,10.306963,-2.0812182,-10.47979,-23.95237,1,HAMMER_CURLS
3821,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3822,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3823,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3824,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3825,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3826,-92.361305,10.65192,-1.0233135,-8.907674,-22.551332,1,HAMMER_CURLS
3827,-83.07575,10.595312,-0.6603863,-7.1648407,-21.382624,1,HAMMER_CURLS
3828,-83.07575,10.595312,-0.6603863,-7.1648407,-21.382624,1,HAMMER_CURLS
3829,-83.07575,10.595312,-0.6603863,-7.1648407,-21.382624,1,HAMMER_CURLS
3830,-83.07575,10.595312,-0.6603863,-7.1648407,-21.382624,1,HAMMER_CURLS
3831,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3832,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3833,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3834,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3835,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3836,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3837,-73.34322,9.553369,-0.6534753,-5.8792915,-20.131691,1,HAMMER_CURLS
3838,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3839,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3840,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3841,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3842,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3843,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3844,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3845,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3846,-63.5805,8.728277,-0.86244565,-4.4819865,-19.210217,1,HAMMER_CURLS
3847,-54.832355,8.786184,-0.07441777,-3.3708432,-17.460878,1,HAMMER_CURLS
3848,-54.832355,8.786184,-0.07441777,-3.3708432,-17.460878,1,HAMMER_CURLS
3849,-54.832355,8.786184,-0.07441777,-3.3708432,-17.460878,1,HAMMER_CURLS
3850,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3851,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3852,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3853,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3854,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3855,-45.133827,8.37079,-0.16487223,-2.6273146,-17.042898,1,HAMMER_CURLS
3856,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3857,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3858,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3859,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3860,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3861,-36.33259,6.722902,0.06699205,-1.5009053,-15.656963,1,HAMMER_CURLS
3862,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3863,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3864,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3865,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3866,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3867,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3868,-27.32291,4.9240594,-0.04071064,-1.040949,-13.818028,1,HAMMER_CURLS
3869,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3870,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3871,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3872,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3873,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3874,-19.52622,2.826328,0.6199326,-0.9546032,-12.504267,1,HAMMER_CURLS
3875,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3876,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3877,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3878,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3879,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3880,-13.593301,0.247062,1.0044358,-1.3201231,-11.733472,1,HAMMER_CURLS
3881,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3882,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3883,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3884,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3885,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3886,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3887,-8.483162,-2.3803065,2.2780578,-1.6824969,-9.846458,1,HAMMER_CURLS
3888,-3.9195068,-4.235997,3.8419955,-2.2342844,-8.546875,1,HAMMER_CURLS
3889,-3.9195068,-4.235997,3.8419955,-2.2342844,-8.546875,1,HAMMER_CURLS
3890,-3.9195068,-4.235997,3.8419955,-2.2342844,-8.546875,1,HAMMER_CURLS
3891,-3.9195068,-4.235997,3.8419955,-2.2342844,-8.546875,1,HAMMER_CURLS
3892,-3.9195068,-4.235997,3.8419955,-2.2342844,-8.546875,1,HAMMER_CURLS
3893,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3894,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3895,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3896,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3897,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3898,-0.13809405,-4.930861,4.7205224,-2.2532196,-7.4167657,1,HAMMER_CURLS
3899,2.8948696,-3.8814323,5.755466,-2.8708372,-6.4739375,1,HAMMER_CURLS
3900,2.8948696,-3.8814323,5.755466,-2.8708372,-6.4739375,1,HAMMER_CURLS
3901,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3902,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3903,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3904,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3905,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3906,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3907,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3908,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3909,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3910,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3911,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3912,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3913,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3914,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3915,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3916,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3917,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3918,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3919,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3920,0.6210083,-4.565364,6.2185774,-3.8322694,-7.2641034,1,HAMMER_CURLS
3921,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3922,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3923,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3924,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3925,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3926,-6.2484264,-3.1526127,4.346899,-4.025474,-9.43069,1,HAMMER_CURLS
3927,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3928,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3929,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3930,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3931,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3932,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3933,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3934,-14.013955,-0.09772246,1.7428924,-3.8090303,-12.468238,1,HAMMER_CURLS
3935,-22.956509,1.2207929,0.40492573,-3.5437984,-14.070818,1,HAMMER_CURLS
3936,-22.956509,1.2207929,0.40492573,-3.5437984,-14.070818,1,HAMMER_CURLS
3937,-22.956509,1.2207929,0.40492573,-3.5437984,-14.070818,1,HAMMER_CURLS
3938,-22.956509,1.2207929,0.40492573,-3.5437984,-14.070818,1,HAMMER_CURLS
3939,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3940,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3941,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3942,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3943,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3944,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3945,-32.906307,3.6102507,-0.060568873,-3.7633238,-15.431885,1,HAMMER_CURLS
3946,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3947,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3948,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3949,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3950,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3951,-42.728863,5.5301294,-0.2478532,-3.974514,-16.374142,1,HAMMER_CURLS
3952,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3953,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3954,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3955,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3956,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3957,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3958,-52.421577,8.265887,-0.72334325,-4.543713,-17.37768,1,HAMMER_CURLS
3959,-62.508263,9.788382,-0.8324279,-5.414426,-17.712988,1,HAMMER_CURLS
3960,-62.508263,9.788382,-0.8324279,-5.414426,-17.712988,1,HAMMER_CURLS
3961,-62.508263,9.788382,-0.8324279,-5.414426,-17.712988,1,HAMMER_CURLS
3962,-62.508263,9.788382,-0.8324279,-5.414426,-17.712988,1,HAMMER_CURLS
3963,-62.508263,9.788382,-0.8324279,-5.414426,-17.712988,1,HAMMER_CURLS
3964,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3965,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3966,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3967,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3968,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3969,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3970,-72.670525,11.60802,-1.1373883,-6.200622,-18.74963,1,HAMMER_CURLS
3971,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3972,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3973,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3974,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3975,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3976,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3977,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3978,-82.37405,13.280436,-1.5695534,-7.4299593,-19.732048,1,HAMMER_CURLS
3979,-90.367325,13.646733,-2.1573706,-8.858936,-20.300447,1,HAMMER_CURLS
3980,-90.367325,13.646733,-2.1573706,-8.858936,-20.300447,1,HAMMER_CURLS
3981,-90.367325,13.646733,-2.1573706,-8.858936,-20.300447,1,HAMMER_CURLS
3982,-90.367325,13.646733,-2.1573706,-8.858936,-20.300447,1,HAMMER_CURLS
3983,-90.367325,13.646733,-2.1573706,-8.858936,-20.300447,1,HAMMER_CURLS
3984,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3985,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3986,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3987,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3988,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3989,-95.37494,12.955668,-3.7233608,-10.323249,-21.692505,1,HAMMER_CURLS
3990,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3991,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3992,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3993,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3994,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3995,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3996,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3997,-99.23113,12.596065,-3.7351048,-11.096675,-22.147781,1,HAMMER_CURLS
3998,-100.24164,13.677464,-2.0298514,-10.601051,-21.577105,1,HAMMER_CURLS
3999,-100.24164,13.677464,-2.0298514,-10.601051,-21.577105,1,HAMMER_CURLS
4000,-100.24164,13.677464,-2.0298514,-10.601051,-21.577105,1,HAMMER_CURLS
4001,-100.24164,13.677464,-2.0298514,-10.601051,-21.577105,1,HAMMER_CURLS
4002,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4003,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4004,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4005,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4006,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4007,-96.78883,14.62932,-0.5135487,-9.290359,-20.927044,1,HAMMER_CURLS
4008,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4009,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4010,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4011,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4012,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4013,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4014,-90.56554,14.0115,0.6001604,-8.46838,-20.250452,1,HAMMER_CURLS
4015,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4016,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4017,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4018,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4019,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4020,-81.94707,12.8718,1.0767618,-7.455039,-19.307135,1,HAMMER_CURLS
4021,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4022,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4023,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4024,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4025,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4026,-71.97031,11.636807,1.2519661,-6.760255,-18.220125,1,HAMMER_CURLS
4027,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4028,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4029,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4030,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4031,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4032,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4033,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4034,-61.68945,10.010431,1.453334,-6.0978823,-17.208208,1,HAMMER_CURLS
4035,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4036,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4037,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4038,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4039,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4040,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4041,-51.566338,8.051629,1.6990658,-5.3296432,-15.947787,1,HAMMER_CURLS
4042,-41.583603,7.3903003,1.2289398,-4.663706,-15.080028,1,HAMMER_CURLS
4043,-41.583603,7.3903003,1.2289398,-4.663706,-15.080028,1,HAMMER_CURLS
4044,-41.583603,7.3903003,1.2289398,-4.663706,-15.080028,1,HAMMER_CURLS
4045,-41.583603,7.3903003,1.2289398,-4.663706,-15.080028,1,HAMMER_CURLS
